Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 03/14  21:00:00,553.024447355,29.4094649815,0.0,0.0,149.522181205,249.203635341,387.595310314,383.231315467,4.36399484797
 03/14  22:00:00,349.356776088,0.0,0.0,0.0,49.8407270682,199.362908273,2.18950512449,0.0,2.18950512449
 03/14  23:00:00,299.992016879,0.0,0.0,0.0,24.9203635341,199.362908273,2.1895833782,0.0,2.1895833782
 03/14  24:00:00,287.76981906,0.0,0.0,0.0,24.9203635341,199.362908273,2.18966148576,0.0,2.18966148576
 03/15  01:00:00,287.769818516,0.0,0.0,0.0,24.9203635341,199.362908273,2.18973771941,0.0,2.18973771941
 03/15  02:00:00,287.769818558,0.0,0.0,0.0,24.9203635341,199.362908273,2.18950878928,0.0,2.18950878928
 03/15  03:00:00,287.769818476,0.0,0.0,0.0,24.9203635341,199.362908273,2.18958598561,0.0,2.18958598561
 03/15  04:00:00,299.99201627,0.0,0.0,0.0,24.9203635341,199.362908273,2.1896630123,0.0,2.1896630123
 03/15  05:00:00,349.35818503,0.0,0.0,0.0,49.8407270682,199.362908273,4.36412693737,0.0,4.36412693737
 03/15  06:00:00,428.180334096,29.4094649815,0.0,0.0,49.8407270682,199.362908273,681.129421538,678.937997367,2.19142417098
 03/15  07:00:00,518.048244297,29.4094649815,0.0,0.0,149.522181205,199.362908273,570.248292344,561.505355476,8.74293686792
 03/15  08:00:00,1049.05891482,29.4094649815,0.0,0.0,448.566543614,448.566543614,372.357251623,359.174452965,13.1827986588
 03/15  09:00:00,1012.32683042,29.4094649815,0.0,0.0,448.566543614,448.566543614,289.481671505,274.084918925,15.3967525795
 03/15  10:00:00,963.366503142,29.4094649815,0.0,0.0,448.566543614,448.566543614,196.913251894,181.511082476,15.4021694173
 03/15  11:00:00,963.331130573,29.4094649815,0.0,0.0,448.566543614,448.566543614,150.830126379,130.971135732,19.8589906471
 03/15  12:00:00,913.468375202,29.4094649815,0.0,0.0,448.566543614,398.725816546,120.57802513,96.2198073519,24.358217778
 03/15  13:00:00,963.298667498,29.4300876324,0.0,0.0,448.566543614,448.566543614,77.2651405068,57.3514644674,19.9136760394
 03/15  14:00:00,963.267108122,29.4317804038,0.0,0.0,448.566543614,448.566543614,41.3220475378,25.949928727,15.3721188109
 03/15  15:00:00,963.245603454,29.4094649815,0.0,0.0,448.566543614,448.566543614,40.840874593,27.6642561243,13.1766184687
 03/15  16:00:00,1083.45996364,29.4094649815,9.39270851738,0.0,448.566543614,448.566543614,41.424900258,23.7903385494,17.6345617086
 03/15  17:00:00,922.165245334,29.4094649815,2.27430044149,0.0,348.885089477,398.725816546,50.0625433455,39.1096030811,10.9529402644
 03/15  18:00:00,699.988007977,29.4094649815,0.0,0.0,249.203635341,299.044362409,139.48124108,130.730966446,8.75027463399
 03/15  19:00:00,737.139331534,29.4094649815,0.0,0.0,249.203635341,299.044362409,248.456270517,241.902619147,6.5536513699
 03/15  20:00:00,577.421468327,29.4094649815,0.0,0.0,149.522181205,249.203635341,324.67959384,318.121558358,6.55803548164
 03/15  21:00:00,552.996192278,29.4094649815,0.0,0.0,149.522181205,249.203635341,354.467273831,350.103168316,4.36410551448
 03/15  22:00:00,349.35677541,0.0,0.0,0.0,49.8407270682,199.362908273,2.18956030476,0.0,2.18956030476
 03/15  23:00:00,299.992016267,0.0,0.0,0.0,24.9203635341,199.362908273,2.18963730189,0.0,2.18963730189
 03/15  24:00:00,287.769818495,0.0,0.0,0.0,24.9203635341,199.362908273,2.18971416461,0.0,2.18971416461
 03/16  01:00:00,287.769817968,0.0,0.0,0.0,24.9203635341,199.362908273,2.18978911892,0.0,2.18978911892
 03/16  02:00:00,287.769817889,0.0,0.0,0.0,24.9203635341,199.362908273,2.1895592852,0.0,2.1895592852
 03/16  03:00:00,287.769817862,0.0,0.0,0.0,24.9203635341,199.362908273,2.18963520859,0.0,2.18963520859
 03/16  04:00:00,299.992015696,0.0,0.0,0.0,24.9203635341,199.362908273,2.18971097264,0.0,2.18971097264
 03/16  05:00:00,349.35818415,0.0,0.0,0.0,49.8407270682,199.362908273,4.36374715045,0.0,4.36374715045
 03/16  06:00:00,428.180867844,29.4094649815,0.0,0.0,49.8407270682,199.362908273,688.342881549,686.151828449,2.19105310004
 03/16  07:00:00,518.034283575,29.4094649815,0.0,0.0,149.522181205,199.362908273,556.23193221,547.488857294,8.74307491585
 03/16  08:00:00,1049.0061486,29.4094649815,0.0,0.0,448.566543614,448.566543614,305.954644218,292.77173091,13.1829133077
 03/16  09:00:00,1012.27870543,29.4094649815,0.0,0.0,448.566543614,448.566543614,228.128162381,212.731333406,15.3968289749
 03/16  10:00:00,963.289617569,29.4094649815,0.0,0.0,448.566543614,448.566543614,96.8297782126,81.4272775738,15.4025006389
 03/16  11:00:00,963.270242537,29.4094649815,0.0,0.0,448.566543614,448.566543614,71.0620290223,51.201053159,19.8609758633
 03/16  12:00:00,1006.34064278,29.4094649815,44.3532181976,0.0,448.566543614,398.725816546,86.5697404177,62.2344070531,24.3353333646
 03/16  13:00:00,1139.44195963,29.4094649815,110.656201367,0.0,448.566543614,448.566543614,63.4064341256,43.4700806694,19.9363534562
 03/16  14:00:00,1161.99272441,29.4094649815,132.799275557,0.0,448.566543614,448.566543614,50.7717664815,35.4002490594,15.3715174221
 03/16  15:00:00,1217.31225961,29.4094649815,186.737763425,0.0,448.566543614,448.566543614,20.6500429691,7.47843825666,13.1716047125
 03/16  16:00:00,1331.64282067,29.4094649815,250.586212114,0.0,448.566543614,448.566543614,28.8642022253,11.2307762997,17.6334259256
 03/16  17:00:00,1168.26195737,29.4094649815,201.586350336,0.0,348.885089477,398.725816546,93.7938431594,82.8404916662,10.9533514933
 03/16  18:00:00,836.685950282,29.4094649815,72.6869900105,0.0,249.203635341,299.044362409,179.992310536,171.242302565,8.75000797172
 03/16  19:00:00,750.054411894,29.4094649815,2.57196999784,0.0,249.203635341,299.044362409,234.489709446,227.936258675,6.55345077145
 03/16  20:00:00,577.409350147,29.4094649815,0.0,0.0,149.522181205,249.203635341,308.6620832,302.103294485,6.55878871506
 03/16  21:00:00,552.979286163,29.4094649815,0.0,0.0,149.522181205,249.203635341,332.137240453,327.77327338,4.36396707263
 03/16  22:00:00,349.356774924,0.0,0.0,0.0,49.8407270682,199.362908273,2.18949141693,0.0,2.18949141693
 03/16  23:00:00,299.992015708,0.0,0.0,0.0,24.9203635341,199.362908273,2.18956736694,0.0,2.18956736694
 03/16  24:00:00,287.769817883,0.0,0.0,0.0,24.9203635341,199.362908273,2.18964317533,0.0,2.18964317533
 03/17  01:00:00,287.7698173,0.0,0.0,0.0,24.9203635341,199.362908273,2.18971702753,0.0,2.18971702753
 03/17  02:00:00,287.769817374,0.0,0.0,0.0,24.9203635341,199.362908273,2.18969273117,0.0,2.18969273117
 03/17  03:00:00,287.76981728,0.0,0.0,0.0,24.9203635341,199.362908273,2.18956067419,0.0,2.18956067419
 03/17  04:00:00,299.992015059,0.0,0.0,0.0,24.9203635341,199.362908273,2.18963536492,0.0,2.18963536492
 03/17  05:00:00,349.358183057,0.0,0.0,0.0,49.8407270682,199.362908273,4.36405750567,0.0,4.36405750567
 03/17  06:00:00,428.106021217,29.4858094773,0.0,0.0,49.8407270682,199.362908273,500.193142913,498.001755971,2.1913869427
 03/17  07:00:00,509.408778142,29.4094649815,0.0,0.0,149.522181205,199.362908273,461.059760305,452.317052626,8.74270767828
 03/17  08:00:00,1049.00017849,29.4094649815,0.0,0.0,448.566543614,448.566543614,305.569647587,292.387389651,13.182257936
 03/17  09:00:00,1012.29776484,29.4094649815,0.0,0.0,448.566543614,448.566543614,258.877854444,243.481874564,15.3959798796
 03/17  10:00:00,963.517587791,29.4094649815,0.0,0.0,448.566543614,448.566543614,404.342725586,388.941464,15.4012615864
 03/17  11:00:00,963.497882097,29.4094649815,0.0,0.0,448.566543614,448.566543614,377.568824567,357.711251344,19.8575732231
 03/17  12:00:00,913.55911003,29.4094649815,0.0,0.0,448.566543614,398.725816546,242.486557947,220.338710858,22.147847089
 03/17  13:00:00,963.358522706,29.4094649815,0.0,0.0,448.566543614,448.566543614,189.222357175,167.09913098,22.1232261957
 03/17  14:00:00,963.332582955,29.4094649815,0.0,0.0,448.566543614,448.566543614,160.471089816,145.098816524,15.3722732919
 03/17  15:00:00,963.325086812,29.4094649815,0.0,0.0,448.566543614,448.566543614,149.054062316,135.883534084,13.1705282314
 03/17  16:00:00,1012.3245533,29.4094649815,0.0,0.0,448.566543614,448.566543614,296.688659509,279.056346181,17.6323133284
 03/17  17:00:00,899.501030792,29.4094649815,0.0,0.0,348.885089477,398.725816546,345.161874084,334.209476428,10.9523976555
 03/17  18:00:00,700.08988873,29.4094649815,0.0,0.0,249.203635341,299.044362409,280.976210897,272.22574813,8.75046276692
 03/17  19:00:00,718.404035693,29.4094649815,0.0,0.0,249.203635341,299.044362409,337.432914737,330.88003929,6.55287544653
 03/17  20:00:00,577.478896969,29.4094649815,0.0,0.0,149.522181205,249.203635341,408.421401208,401.863204697,6.55819651164
 03/17  21:00:00,553.051571563,29.4094649815,0.0,0.0,149.522181205,249.203635341,434.281680875,429.917628058,4.36405281682
 03/17  22:00:00,349.356774454,0.0,0.0,0.0,49.8407270682,199.362908273,2.18960583326,0.0,2.18960583326
 03/17  23:00:00,299.992015291,0.0,0.0,0.0,24.9203635341,199.362908273,2.1896803913,0.0,2.1896803913
 03/17  24:00:00,287.769817501,0.0,0.0,0.0,24.9203635341,199.362908273,2.18975481943,0.0,2.18975481943
 03/18  01:00:00,237.929089755,0.0,0.0,0.0,24.9203635341,149.522181205,2.18952198939,0.0,2.18952198939
 03/18  02:00:00,237.929089665,0.0,0.0,0.0,24.9203635341,149.522181205,2.18959558624,0.0,2.18959558624
 03/18  03:00:00,237.929089646,0.0,0.0,0.0,24.9203635341,149.522181205,2.18966901283,0.0,2.18966901283
 03/18  04:00:00,250.151287483,0.0,0.0,0.0,24.9203635341,149.522181205,2.18974228864,0.0,2.18974228864
 03/18  05:00:00,274.597091082,0.0,0.0,0.0,24.9203635341,149.522181205,2.19200558005,0.0,2.19200558005
 03/18  06:00:00,428.215205663,29.4094649815,0.0,0.0,49.8407270682,199.362908273,740.783065237,736.420505168,4.36256006892
 03/18  07:00:00,409.83261562,29.4094649815,0.0,0.0,49.8407270682,199.362908273,590.227554126,585.859053928,4.36850019743
 03/18  08:00:00,650.382137526,29.4094649815,0.0,0.0,249.203635341,249.203635341,445.528223222,438.974515932,6.55370729023
 03/18  09:00:00,613.679956486,29.4094649815,0.0,0.0,249.203635341,249.203635341,398.962400809,390.21254681,8.74985399913
 03/18  10:00:00,564.73950044,29.4094649815,0.0,0.0,249.203635341,249.203635341,331.862225956,325.299551527,6.56267442806
 03/18  11:00:00,564.683543469,29.4094649815,0.0,0.0,249.203635341,249.203635341,261.320315989,250.379742358,10.9405736303
 03/18  12:00:00,564.663901744,29.4094649815,0.0,0.0,249.203635341,249.203635341,235.992939168,227.246522428,8.74641673991
 03/18  13:00:00,585.904796428,29.4094649815,0.00520708818293,0.0,249.203635341,249.203635341,213.291571728,206.729272957,6.56229877084
 03/18  14:00:00,326.12549501,29.4094649815,0.00100215177382,0.0,74.7610906023,174.442544739,289.65135688,283.098796434,6.55256044611
 03/18  15:00:00,320.831852761,29.4094649815,0.000421324823753,0.0,74.7610906023,174.442544739,318.542507502,311.9944299,6.5480776021
 03/18  16:00:00,364.421999166,29.4094649815,0.0,0.0,74.7610906023,174.442544739,336.42470866,332.050633868,4.37407479217
 03/18  17:00:00,326.405029391,29.4094649815,0.0,0.0,24.9203635341,149.522181205,446.183823438,441.821151683,4.36267175559
 03/18  18:00:00,296.667808305,0.0,0.0,0.0,24.9203635341,149.522181205,2.19117676405,0.0,2.19117676405
 03/18  19:00:00,314.94174657,0.0,0.0,0.0,24.9203635341,149.522181205,2.19107083602,0.0,2.19107083602
 03/18  20:00:00,323.485413196,0.0,0.0,0.0,24.9203635341,149.522181205,4.36265226923,0.0,4.36265226923
 03/18  21:00:00,299.04195639,0.0,0.0,0.0,24.9203635341,149.522181205,4.36587547148,0.0,4.36587547148
 03/18  22:00:00,274.595683152,0.0,0.0,0.0,24.9203635341,149.522181205,2.18951926838,0.0,2.18951926838
 03/18  23:00:00,250.151287459,0.0,0.0,0.0,24.9203635341,149.522181205,2.18959271882,0.0,2.18959271882
 03/18  24:00:00,237.92908965,0.0,0.0,0.0,24.9203635341,149.522181205,2.1896660542,0.0,2.1896660542
 03/19  01:00:00,237.928619761,0.0,0.0,0.0,24.9203635341,149.522181205,2.18894798519,0.0,2.18894798519
 03/19  02:00:00,237.928619551,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 03/19  03:00:00,237.928619547,0.0,0.0,0.0,24.9203635341,149.522181205,2.18894748512,0.0,2.18894748512
 03/19  04:00:00,250.150817539,0.0,0.0,0.0,24.9203635341,149.522181205,2.18894693189,0.0,2.18894693189
 03/19  05:00:00,274.596621311,0.0,0.0,0.0,24.9203635341,149.522181205,4.36255397036,0.0,4.36255397036
 03/19  06:00:00,323.484004219,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 03/19  07:00:00,305.210066478,0.0,0.0,0.0,24.9203635341,149.522181205,2.18891036882,0.0,2.18891036882
 03/19  08:00:00,296.666400034,0.0,0.0,0.0,24.9203635341,149.522181205,2.18891061668,0.0,2.18891061668
 03/19  09:00:00,259.999806696,0.0,0.0,0.0,24.9203635341,149.522181205,2.18890919715,0.0,2.18890919715
 03/19  10:00:00,244.338415354,1.16490407772,1.25241701816,0.0,24.9203635341,149.522181205,2.18895964318,0.0,2.18895964318
 03/19  11:00:00,211.111953769,0.0,0.0,0.0,24.9203635341,149.522181205,2.19045133113,0.0,2.19045133113
 03/19  12:00:00,211.111953967,0.0,0.0,0.0,24.9203635341,149.522181205,2.19048797586,0.0,2.19048797586
 03/19  13:00:00,224.027104815,0.776602718483,1.45253061199,0.0,24.9203635341,149.522181205,4.36543942744,0.0,4.36543942744
 03/19  14:00:00,264.75068911,7.02417572247,31.1504322268,0.0,24.9203635341,149.522181205,2.19059791963,0.0,2.19059791963
 03/19  15:00:00,274.180133374,4.91344788012,22.2589606278,0.0,24.9203635341,149.522181205,2.18894918191,0.0,2.18894918191
 03/19  16:00:00,259.999806684,0.0,0.0,0.0,24.9203635341,149.522181205,2.18894749984,0.0,2.18894749984
 03/19  17:00:00,296.666400132,0.0,0.0,0.0,24.9203635341,149.522181205,2.1889473884,0.0,2.1889473884
 03/19  18:00:00,296.666400105,0.0,0.0,0.0,24.9203635341,149.522181205,2.18894614936,0.0,2.18894614936
 03/19  19:00:00,314.940337698,0.0,0.0,0.0,24.9203635341,149.522181205,2.18894544683,0.0,2.18894544683
 03/19  20:00:00,323.484004158,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 03/19  21:00:00,299.041016548,0.0,0.0,0.0,24.9203635341,149.522181205,4.36272668518,0.0,4.36272668518
 03/19  22:00:00,274.595213145,0.0,0.0,0.0,24.9203635341,149.522181205,2.18890868787,0.0,2.18890868787
 03/19  23:00:00,250.150817382,0.0,0.0,0.0,24.9203635341,149.522181205,2.18890720527,0.0,2.18890720527
 03/19  24:00:00,237.928619438,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 03/20  01:00:00,287.769815388,0.0,0.0,0.0,24.9203635341,199.362908273,4.35922359625,0.0,4.35922359625
 03/20  02:00:00,287.769815399,0.0,0.0,0.0,24.9203635341,199.362908273,2.18956586712,0.0,2.18956586712
 03/20  03:00:00,287.769815389,0.0,0.0,0.0,24.9203635341,199.362908273,2.18963677766,0.0,2.18963677766
 03/20  04:00:00,299.992013218,0.0,0.0,0.0,24.9203635341,199.362908273,2.18970752605,0.0,2.18970752605
 03/20  05:00:00,349.358179333,0.0,0.0,0.0,49.8407270682,199.362908273,2.19212681603,0.0,2.19212681603
 03/20  06:00:00,428.213787367,29.4094649815,0.0,0.0,49.8407270682,199.362908273,735.814437116,731.451832913,4.36260420272
 03/20  07:00:00,509.490877773,29.4094649815,0.0,0.0,149.522181205,199.362908273,555.300238323,548.737568578,6.5626697449
 03/20  08:00:00,1049.02532224,29.4094649815,0.0,0.0,448.566543614,448.566543614,333.969560306,318.590498366,15.3790619395
 03/20  09:00:00,1012.24219864,29.4094649815,0.0,0.0,448.566543614,448.566543614,181.005436781,165.609005389,15.3964313918
 03/20  10:00:00,963.513372126,29.4094649815,0.0,0.0,448.566543614,448.566543614,391.312645854,375.912116725,15.4005291297
 03/20  11:00:00,963.45895183,29.4094649815,0.0,0.0,448.566543614,448.566543614,320.195773775,300.337350065,19.85842371
 03/20  12:00:00,913.461119514,29.4094649815,0.0,0.0,448.566543614,398.725816546,109.361084675,87.2157059807,22.1453786944
 03/20  13:00:00,963.281404633,29.4094649815,0.0,0.0,448.566543614,448.566543614,84.2730557789,62.1524620988,22.1205936801
 03/20  14:00:00,963.256651604,29.4094649815,0.0,0.0,448.566543614,448.566543614,55.02965987,41.8510710866,13.1785887834
 03/20  15:00:00,963.250687376,29.4094649815,0.0,0.0,448.566543614,448.566543614,47.7648468988,34.5886316721,13.1762152267
 03/20  16:00:00,1012.19702098,29.4094649815,0.0,0.0,448.566543614,448.566543614,121.913023142,104.278269902,17.6347532405
 03/20  17:00:00,899.376847656,29.4094649815,0.0,0.0,348.885089477,398.725816546,173.875165412,162.922776277,10.9523891345
 03/20  18:00:00,700.066228441,29.4094649815,0.0,0.0,249.203635341,299.044362409,245.210540193,236.460816487,8.7497237056
 03/20  19:00:00,718.386304937,29.4094649815,0.0,0.0,249.203635341,299.044362409,309.257732227,302.704842955,6.55288927177
 03/20  20:00:00,577.453532495,29.4094649815,0.0,0.0,149.522181205,249.203635341,369.915352662,363.357518326,6.55783433631
 03/20  21:00:00,553.01858461,29.4094649815,0.0,0.0,149.522181205,249.203635341,386.381817527,382.017480833,4.36433669415
 03/20  22:00:00,349.35677235,0.0,0.0,0.0,49.8407270682,199.362908273,2.18953251601,0.0,2.18953251601
 03/20  23:00:00,299.992013191,0.0,0.0,0.0,24.9203635341,199.362908273,2.18960340812,0.0,2.18960340812
 03/20  24:00:00,287.7698154,0.0,0.0,0.0,24.9203635341,199.362908273,2.18967417469,0.0,2.18967417469
 03/21  01:00:00,287.769814778,0.0,0.0,0.0,24.9203635341,199.362908273,2.18974321253,0.0,2.18974321253
 03/21  02:00:00,287.769814783,0.0,0.0,0.0,24.9203635341,199.362908273,2.1895081518,0.0,2.1895081518
 03/21  03:00:00,287.769814737,0.0,0.0,0.0,24.9203635341,199.362908273,2.18957788967,0.0,2.18957788967
 03/21  04:00:00,299.992012549,0.0,0.0,0.0,24.9203635341,199.362908273,2.18964747035,0.0,2.18964747035
 03/21  05:00:00,349.358179081,0.0,0.0,0.0,49.8407270682,199.362908273,4.36387016818,0.0,4.36387016818
 03/21  06:00:00,428.151404998,29.4094649815,0.0,0.0,49.8407270682,199.362908273,654.151862221,651.960700017,2.19116220449
 03/21  07:00:00,509.464475789,29.4094649815,0.0,0.0,149.522181205,199.362908273,526.879207791,518.135314843,8.74389294786
 03/21  08:00:00,1049.00049212,29.4094649815,0.0,0.0,448.566543614,448.566543614,301.490647781,288.305993826,13.1846539546
 03/21  09:00:00,1012.23827033,29.4094649815,0.0,0.0,448.566543614,448.566543614,176.960243398,161.565354598,15.3948888002
 03/21  10:00:00,963.376146843,29.4094649815,0.0,0.0,448.566543614,448.566543614,214.423094333,196.823162384,17.599931949
 03/21  11:00:00,963.363040797,29.4094649815,0.0,0.0,448.566543614,448.566543614,192.626674686,174.972877233,17.6537974535
 03/21  12:00:00,913.471357209,29.4094649815,0.0,0.0,448.566543614,398.725816546,125.76153832,101.401827619,24.359710701
 03/21  13:00:00,963.286206225,29.4094649815,0.0,0.0,448.566543614,448.566543614,91.0756795196,68.9564610732,22.1192184463
 03/21  14:00:00,963.274248492,29.4094649815,0.0,0.0,448.566543614,448.566543614,78.7917551164,65.6176222324,13.174132884
 03/21  15:00:00,1029.44001128,29.4094649815,14.1619511202,0.0,448.566543614,448.566543614,51.1584672183,37.9867981963,13.171669022
 03/21  16:00:00,1061.89442941,29.4094649815,8.26715673976,0.0,448.566543614,448.566543614,56.9967378971,39.3639193262,17.6328185709
 03/21  17:00:00,899.329455707,29.4094649815,0.0,0.0,348.885089477,398.725816546,111.291939613,100.340178399,10.9517612138
 03/21  18:00:00,700.049249185,29.4094649815,0.0,0.0,249.203635341,299.044362409,223.512205892,214.762506598,8.7496992938
 03/21  19:00:00,718.366020797,29.4094649815,0.0,0.0,249.203635341,299.044362409,283.280931475,276.727726359,6.55320511585
